Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60119","Knittelfeld Parkstraße","SPO.06.119.4945.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","11.679","ug/m3","99.73","1","Background","Suburban","14.8251","47.2104","635.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.119.4945.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT52100","Hallein Winterstall","SPO.05.2100.1760.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","7.267","ug/m3","99.45","1","Background","Rural","13.1051","47.6668","650.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.2100.1760.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60106","Köflach","SPO.06.106.1885.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","12.784","ug/m3","98.90","1","Background","Suburban","15.0867","47.0633","445.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.106.1885.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT56072","Zell am See Freizeitzentrum/Eishalle","SPO.05.6072.65698.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.385","ug/m3","99.45","1","Background","Suburban","12.7951","47.3266","775.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.6072.65698.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT52300","Hallein A10 Tauernautobahn","SPO.05.2300.5876.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","13.181","ug/m3","99.73","1","Traffic","Suburban","13.1082","47.6914","445.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.2300.5876.5.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60118","Judenburg, Sportplatz","SPO.06.118.1797.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","7.800","ug/m3","100.00","1","Background","Suburban","14.6767","47.1781","715.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.118.1797.8.1.parquet","hour"
"Austria","NET.05","Amt der Salzburger Landesregierung","AT55032","Tamsweg Untere Postgasse","SPO.05.5032.1383.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.131","ug/m3","100.00","1","Background","Suburban","13.8080","47.1257","1025.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.05.5032.1383.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.1542.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","16.913","ug/m3","100.00","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.1542.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT900KE","Kaiser-Ebersdorf","SPO.09.KE.68290.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","10.094","ug/m3","98.90","1","Background","Suburban","16.4761","48.1567","158.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.KE.68290.6001.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9GAUD","Gaudenzdorf","SPO.09.GAUD.67352.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","8.917","ug/m3","96.99","1","Background","Urban","16.3393","48.1871","179.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.GAUD.67352.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT900KE","Kaiser-Ebersdorf","SPO.09.KE.55195.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","","ug/m3","0.00","3","Background","Suburban","16.4761","48.1567","158.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.KE.55195.5.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STEF","Stephansplatz","SPO.09.STEF.814.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.852","ug/m3","98.90","1","Background","Urban","16.3733","48.2082","172.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STEF.814.38.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.5517.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","15.943","ug/m3","97.81","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.5517.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9SCHA","Schafberg","SPO.09.SCHA.4957.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","","ug/m3","0.00","3","Background","Suburban","16.3016","48.2354","319.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.SCHA.4957.5.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9SCHA","Schafberg","SPO.09.SCHA.68291.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","7.718","ug/m3","99.18","1","Background","Suburban","16.3016","48.2354","319.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.SCHA.68291.6001.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.67909.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","61.989","ug/m3","99.18","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.67909.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90AKC","AKH","SPO.09.AKC.55397.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","15.017","ug/m3","99.18","1","Background","Urban","16.3498","48.2191","184.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.AKC.55397.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.1526.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","2.300","ug/m3","99.45","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.1526.38.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.1527.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","14.067","ug/m3","99.45","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.1527.8.1.parquet","hour"
"Austria","NET.10","Umweltbundesamt","AT0SON1","Sonnblick","SPO.10.SON1.101.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","96.608","ug/m3","99.45","1","Background","Rural","12.9583","47.0542","3106.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.10.SON1.101.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LOB","Lobau","SPO.09.LOB.64389.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","","ug/m3","0.00","3","Background","Rural","16.5256","48.1621","155.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LOB.64389.6001.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9JAEG","Hermannskogel","SPO.09.JAEG.819.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","0.879","ug/m3","100.00","1","Background","Rural","16.2972","48.2702","488.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.JAEG.819.38.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LOB","Lobau","SPO.09.LOB.823.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2022","56.538","ug/m3","98.63","1","Background","Rural","16.5256","48.1621","155.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LOB.823.7.1.parquet","hour"
