Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR069A","ATMO NORMANDIE","FR05087","Maison Parc Brotonne","SPO-FR05087_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.792","ug/m3","95.07","1","Background","Rural","0.7587","49.4984","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05087_6001.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21016","Caen Vaucelles","SPO-FR21016_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","","ug/m3","0.00","3","Traffic","Urban","-0.3536","49.1751","8.0","Caen                                                                            ","FR023C2                                           ","144972","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21016_5.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25036","Espace du Palais","SPO-FR25036_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.975","ug/m3","97.26","1","Background","Urban","1.0938","49.4424","17.0","Rouen                                                                           ","FR215C2                                           ","309039","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25036_38.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03070","ESTEREL","SPO-FR03070_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","7.879","ug/m3","96.16","1","Background","Suburban","6.7684","43.4379","5.0","Fréjus                                                                          ","FR099C1                                           ","87714","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03070_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03087","Avignon Semard","SPO-FR03087_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.529","ug/m3","9.86","1","Traffic","Urban","4.8249","43.9371","19.0","Avignon                                                                         ","FR039C2                                           ","109451","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03087_38.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24009","CANNES BROUSSAILLES","SPO-FR24009_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.167","ug/m3","93.42","1","Background","Urban","7.0059","43.5584","71.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24009_38.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR08030","Montpellier Pompignane","SPO-FR08030_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","41.454","ug/m3","30.41","1","Traffic","Urban","3.8988","43.6096","17.0","Montpellier                                                                     ","FR010C1                                           ","305601","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR08030_9.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12020","Peyrusse Vieille","SPO-FR12020_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","64.775","ug/m3","97.81","1","Background","Rural","0.1791","43.6287","230.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12020_7.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05087","Maison Parc Brotonne","SPO-FR05087_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","57.725","ug/m3","98.08","1","Background","Rural","0.7587","49.4984","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05087_7.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21001","Caen Chemin-Vert","SPO-FR21001_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","10.396","ug/m3","100.00","1","Background","Urban","-0.3911","49.1922","56.0","Caen                                                                            ","FR023C2                                           ","144972","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21001_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03027","PLAN AUPS/STE  BAUME","SPO-FR03027_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","9.567","ug/m3","81.92","1","Background","Rural","5.7274","43.3352","682.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03027_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24007","ANTIBES JEAN MOULIN","SPO-FR24007_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","2.704","ug/m3","97.53","1","Background","Suburban","7.0932","43.5988","81.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24007_38.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12021","Toulouse Mazades","SPO-FR12021_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.758","ug/m3","100.00","1","Background","Urban","1.4385","43.6236","144.0","Toulouse                                                                        ","FR004C2                                           ","613199","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12021_6001.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12052","Tarbes lycée Dupuy","SPO-FR12052_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.058","ug/m3","95.34","1","Background","Urban","0.0623","43.2303","312.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12052_38.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02043","Marignane","SPO-FR02043_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","8.588","ug/m3","97.26","1","Background","Urban","5.2223","43.4165","15.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02043_6001.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR08020","Lunel Viel","SPO-FR08020_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.979","ug/m3","99.18","1","Industrial","Suburban","4.0884","43.6758","15.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR08020_38.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05074","Le Havre Ec. Herriot","SPO-FR05074_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.300","ug/m3","100.00","1","Background","Urban","0.1007","49.4896","5.0","Le Havre                                                                        ","FR012C1                                           ","195042","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05074_1.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03080","AVIGNON   MAIRIE","SPO-FR03080_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.371","ug/m3","99.18","1","Background","Urban","4.8043","43.9497","19.0","Avignon                                                                         ","FR039C2                                           ","109451","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03080_8.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12053","Castres stadeTravet","SPO-FR12053_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.838","ug/m3","98.90","1","Background","Urban","2.2302","43.6105","183.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12053_38.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12053","Castres stadeTravet","SPO-FR12053_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","6.400","ug/m3","46.58","1","Background","Urban","2.2302","43.6105","183.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12053_6001.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12021","Toulouse Mazades","SPO-FR12021_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.883","ug/m3","100.00","1","Background","Urban","1.4385","43.6236","144.0","Toulouse                                                                        ","FR004C2                                           ","613199","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12021_5.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR08209","Saze Gard Rhodanien2","SPO-FR08209_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","65.358","ug/m3","98.63","1","Background","Rural","4.6796","43.9426","87.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR08209_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24007","ANTIBES JEAN MOULIN","SPO-FR24007_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","25.083","ug/m3","97.53","1","Background","Suburban","7.0932","43.5988","81.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24007_9.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR08614","Nimes Gauzy","SPO-FR08614_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","10.021","ug/m3","96.16","1","Background","Urban","4.3744","43.8344","42.0","Nîmes                                                                           ","FR044C2                                           ","150610","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR08614_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05084","NDGravenchon Pasteur","SPO-FR05084_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.904","ug/m3","100.00","1","Industrial","Urban","0.5719","49.4933","35.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05084_38.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12053","Castres stadeTravet","SPO-FR12053_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.813","ug/m3","92.60","1","Background","Urban","2.2302","43.6105","183.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12053_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03086","APT","SPO-FR03086_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","55.438","ug/m3","98.36","1","Background","Suburban","5.3620","43.8801","202.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03086_7.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12054","Toulouse Rte Albi","SPO-FR12054_9","NOX as NO2","Nitrogen oxides (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","56.629","ug/m3","98.90","1","Traffic","Urban","1.4682","43.6439","149.0","Toulouse                                                                        ","FR004C2                                           ","613199","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12054_9.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12004","Toulouse école m. Jacquier","SPO-FR12004_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.246","ug/m3","99.18","1","Background","Urban","1.4181","43.5757","144.0","Toulouse                                                                        ","FR004C2                                           ","613199","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12004_38.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05087","Maison Parc Brotonne","SPO-FR05087_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","5.717","ug/m3","95.62","1","Background","Rural","0.7587","49.4984","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05087_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05078","Le Havre Massillon","SPO-FR05078_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","1.583","ug/m3","99.45","1","Background","Urban","0.1427","49.4983","3.0","Le Havre                                                                        ","FR012C1                                           ","195042","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05078_38.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05078","Le Havre Massillon","SPO-FR05078_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","11.208","ug/m3","99.45","1","Background","Urban","0.1427","49.4983","3.0","Le Havre                                                                        ","FR012C1                                           ","195042","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05078_8.parquet","hour"
